服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.6,//shop102355275.taobao.com,服饰鞋包,4.53,714,102355275,南南南南爱,41,4.54,//rate.taobao.com/user-rate-UvFNuMFkGMCx0vQTT.htm,批发代发轻薄羽绒服品牌店,浙江,94.76%
4.72,//shop116861047.taobao.com,服饰鞋包,4.66,709,116861047,中老年夹克世家,58,4.68,//rate.taobao.com/user-rate-UvCQ0MGgWMCN4MWTT.htm,商务休闲中老年商贸,,97.48%
4.77,//shop112517233.taobao.com,服饰鞋包,4.73,921,112517233,精品服饰工厂店88,9,4.71,//rate.taobao.com/user-rate-UvCHSvG8YvFgbMQTT.htm,海宁皮衣特卖店,,97.66%
4.77,//shop58703782.taobao.com,服饰鞋包,4.71,4633,58703782,jinhua8848,51,4.74,//rate.taobao.com/user-rate-UvFQ0vGNSOmk4.htm,衣出东方官方企业店,广东 广州,99.31%
4.65,//shop163048874.taobao.com,服饰鞋包,4.64,1566,163048874,冰冰182430,46,4.63,//rate.taobao.com/user-rate-UvCkyMmNYOmvSvgTT.htm,LZ时尚潮男馆,,97.71%
4.82,//shop63766343.taobao.com,服饰鞋包,4.78,698,63766343,益众佳美,93,4.78,//rate.taobao.com/user-rate-UMCH0MmgYvFxY.htm,益众佳美企业店铺,北京,98.76%
4.56,//shop162569824.taobao.com,服饰鞋包,4.49,2308,162569824,盾狼服饰,17,4.54,//rate.taobao.com/user-rate-UvCkYMF8bvGkGMQTT.htm,盾狼服饰,,97.29%
4.75,//shop140567573.taobao.com,服饰鞋包,4.69,2137,140567573,睫毛弯弯8889,46,4.75,//rate.taobao.com/user-rate-UvCxSvCI0vGIYvgTT.htm,糖姑娘鞋坊,,98.17%
4.68,//shop113429819.taobao.com,服饰鞋包,4.66,922,113429819,slex51668,2478,4.62,//rate.taobao.com/user-rate-UvCIGMmv4vCxLvgTT.htm,顺利国际物贸,,97.19%
4.66,//shop70912769.taobao.com,服饰鞋包,4.53,2972,70912769,珠三角女装特卖场,31,4.64,//rate.taobao.com/user-rate-UOmvbMFxuMFv0.htm,珠三角女装特卖场,,94.07%
4.7,//shop63432039.taobao.com,服饰鞋包,4.7,2082,63432039,forever_小飞,70,4.72,//rate.taobao.com/user-rate-UMFkGvFcYvFkb.htm,台奥克鞋服,,96.69%
4.89,//shop154900086.taobao.com,服饰鞋包,4.85,984,154900086,youxuan右炫,30,4.88,//rate.taobao.com/user-rate-UvCg0MmQuvmIYvNTT.htm,右炫官方企业店,,99.44%
4.76,//shop144670931.taobao.com,服饰鞋包,4.7,1288,144670931,悦惠20131025,63,4.75,//rate.taobao.com/user-rate-UvCcGMCHbMmQyMgTT.htm,最美太阳红,,97.83%
4.85,//shop63668147.taobao.com,服饰鞋包,4.78,983,63668147,nim2009,49,4.83,//rate.taobao.com/user-rate-UMFv4MFHWvG84.htm,小妖精的魔屋,广东 东莞,97.76%
4.79,//shop112733716.taobao.com,服饰鞋包,4.72,870,112733716,欧蓓依杭州店,35,4.76,//rate.taobao.com/user-rate-UvCIWMGQWvmcYONTT.htm,欧蓓依原创,浙江 杭州,98.96%
3.95,//shop107248194.taobao.com,服饰鞋包,3.65,760,107248194,和顺通讯0422,17,3.91,//rate.taobao.com/user-rate-UMCcLvGc0OmIW.htm,靓版服饰,,90.54%
4.49,//shop107102951.taobao.com,服饰鞋包,4.36,1952,107102951,兰兰笨笨糖,33,4.52,//rate.taobao.com/user-rate-UvFNyMCvYvFcuONTT.htm,兰兰糖雅装店,,90.06%
4.84,//shop100747840.taobao.com,服饰鞋包,4.79,869,100747840,锐变阁,32,4.82,//rate.taobao.com/user-rate-UvFNLMGILvmQyOQTT.htm,锐变阁靓装,江苏 苏州,98.05%
4.88,//shop155053265.taobao.com,服饰鞋包,4.89,759,155053265,爱尚大牌的银,174,4.89,//rate.taobao.com/user-rate-UvCcuOmHbOmgSvQTT.htm,淑女坊2016冬款,,99.91%
4.84,//shop105734502.taobao.com,服饰鞋包,4.78,899,105734502,gzkuke,85,4.83,//rate.taobao.com/user-rate-UMCN0vFx0MGQT.htm,尚品行韩国流行女装,广东 广州,99.05%
4.52,//shop121661782.taobao.com,服饰鞋包,4.38,899,121661782,衫衫来迟1993,66,4.53,//rate.taobao.com/user-rate-UvCQLOFHLvFNGvgTT.htm,戚米专柜店,,94.25%
4.8,//shop63114094.taobao.com,服饰鞋包,4.78,1764,63114094,caixin0754,128,4.8,//rate.taobao.com/user-rate-UvCxLvCNuMGgu.htm,丽人衣酷牛仔工厂店,,98.62%
4.51,//shop102299083.taobao.com,母婴,4.56,374,102299083,duanbiqing7688,53,4.56,//rate.taobao.com/user-rate-UvGkYOFN0MG8G.htm,世仓童装,,96.55%
4.85,//shop148736264.taobao.com,母婴,4.83,254,148736264,qm917,19,4.85,//rate.taobao.com/user-rate-UvCxuOFxuvCgbMQTT.htm,酷酷吧精品童装,,99.24%
4.93,//shop67455179.taobao.com,母婴,4.93,416,67455179,xingxingqingqing1,69,4.93,//rate.taobao.com/user-rate-UMFISOFvWMCk4.htm,MissBaby正品店 专业童装30年,,99.35%
4.69,//shop142792211.taobao.com,服饰鞋包,4.63,5480,142792211,螃蟹不走人行道,27,4.68,//rate.taobao.com/user-rate-UvCxbMCQWvmQyOQTT.htm,灰姑娘的水晶潮鞋,,95.64%
4.84,//shop149677055.taobao.com,母婴,4.83,252,149677055,大家好童装屋,44,4.82,//rate.taobao.com/user-rate-UvCgYMGQbOmNWvQTT.htm,新豪宝贝童装屋,,98.31%
4.82,//shop371488087.taobao.com,母婴,4.77,272,371488087,菜菜cck,16,4.81,//rate.taobao.com/user-rate-UvCk4MG8YvCvWvQTT.htm,小花园童装屋,,98.12%
4.89,//shop130693143.taobao.com,母婴,4.86,298,130693143,相信未来会很美1,40,4.89,//rate.taobao.com/user-rate-UvCN4MmIyMmguvNTT.htm,欢乐淘羊绒童装批发,,98.65%
4.93,//shop100427962.taobao.com,母婴,4.92,252,100427962,聪聪小店c,37,4.92,//rate.taobao.com/user-rate-UvFN0vGHuvCkbMgTT.htm,聪聪精品童装,,99.43%
4.83,//shop110631510.taobao.com,母婴,4.83,6178,110631510,林佳婷1,12,4.83,//rate.taobao.com/user-rate-UOFgWvmkWvmNT.htm,鱼鱼和西西,,98.81%
4.82,//shop105618198.taobao.com,服饰鞋包,4.77,674,105618198,温菲菲88,104,4.8,//rate.taobao.com/user-rate-UvFNbvFg0MGxuvNTT.htm,小金潮品港潮日系原创,,98.81%
4.77,//shop143621203.taobao.com,服饰鞋包,4.74,1004,143621203,倾仔男人装,36,4.75,//rate.taobao.com/user-rate-UvCcbvm8yvFkSMgTT.htm,我有我选择,,99.46%
4.65,//shop125096314.taobao.com,服饰鞋包,4.55,1308,125096314,梦游兔品牌馆,30,4.62,//rate.taobao.com/user-rate-UvC8LMmvYMmvuMWTT.htm,梦游兔品牌馆,,96.79%
4.44,//shop155913097.taobao.com,服饰鞋包,4.36,1301,155913097,潮兴服饰,259,4.44,//rate.taobao.com/user-rate-UvCguvFvYvmxYMNTT.htm,潮兴服饰2016,,94.98%
4.96,//shop63951246.taobao.com,服饰鞋包,4.97,1919,63951246,酷野兵工厂2018,56,4.95,//rate.taobao.com/user-rate-UMCQbOmxYvCcS.htm,魔幻旺旺,山东 淄博,99.51%
4.8,//shop70876226.taobao.com,服饰鞋包,4.77,855,70876226,梦想流浪nannan,52,4.77,//rate.taobao.com/user-rate-UMCcGvCN4OmcS.htm,鑫光中老年服饰,,98.87%
4.84,//shop206057567.taobao.com,服饰鞋包,4.81,975,206057567,max潮胖妞服饰,24,4.81,//rate.taobao.com/user-rate-UvCk0OF8yvCkyMgTT.htm,MAX 原创定制潮品,,99.73%
4.76,//shop107698605.taobao.com,服饰鞋包,4.69,1221,107698605,u品衣库,125,4.74,//rate.taobao.com/user-rate-UvFkWOmN4vmgbMgTT.htm,u品衣库,,99.48%
4.74,//shop69127275.taobao.com,服饰鞋包,4.71,4578,69127275,286157944小,20,4.71,//rate.taobao.com/user-rate-UMCxSvCHWvmkS.htm,在新春工厂店,北京,98.90%
4.92,//shop110045992.taobao.com,服饰鞋包,4.92,706,110045992,全球代购正品中心,149,4.91,//rate.taobao.com/user-rate-UvCNbvCNyvFIGMNTT.htm,全球正品代购时尚潮牌,香港 香港岛,99.84%
4.88,//shop67872317.taobao.com,服饰鞋包,4.86,767,67872317,tingjuan0828,158,4.88,//rate.taobao.com/user-rate-UMGISMFcWMFv0.htm,E恋时尚精品女包女鞋,,98.82%
4.81,//shop112366327.taobao.com,家居用品,4.76,719,112366327,七彩伞33,13,4.8,//rate.taobao.com/user-rate-UvFxuMFv4vCN4ONTT.htm,漫妙女鞋品牌店,,98.09%
4.75,//shop64567885.taobao.com,服饰鞋包,4.69,1173,64567885,juckdong,78,4.74,//rate.taobao.com/user-rate-UMFgGOFvuMmg0.htm,北极绒老五工厂店,,97.72%
4.81,//shop155901059.taobao.com,服饰鞋包,4.77,1183,155901059,花花公子苏州店911,26,4.8,//rate.taobao.com/user-rate-UvCguMF8SMFILMNTT.htm,法诺骑男装店,,98.39%
4.93,//shop64176063.taobao.com,服饰鞋包,4.9,786,64176063,kissssqueen,17,4.86,//rate.taobao.com/user-rate-UMC8yMGIGMFIy.htm,Milano范儿,广东 广州,98.95%
4.76,//shop60854147.taobao.com,服饰鞋包,4.69,896,60854147,我们可否坦诚相对,21,4.76,//rate.taobao.com/user-rate-UvGgLMFHGMCkb.htm,道客良品集市店,福建 泉州,98.70%
4.47,//shop64501759.taobao.com,服饰鞋包,4.42,2259,64501759,lijinbao342425199103,29,4.49,//rate.taobao.com/user-rate-UMCxWOmcYOFcu.htm,与梦同息,,96.71%
4.8,//shop63771622.taobao.com,服饰鞋包,4.76,1012,63771622,知猪狭,51,4.73,//rate.taobao.com/user-rate-UMFxGOmxGvmcT.htm,简龙品牌店,北京,98.69%
4.6,//shop66654517.taobao.com,服饰鞋包,4.58,1316,66654517,冰封记忆9383,152,4.57,//rate.taobao.com/user-rate-UMmvSvF8SOFc4.htm,林轩 LINXUAN,浙江 杭州,98.50%
4.36,//shop148829238.taobao.com,服饰鞋包,4.26,754,148829238,jon潮流服饰,71,4.33,//rate.taobao.com/user-rate-UvCxYMCNGvmcuMQTT.htm,潮男必购,,92.87%
3.94,//shop105034581.taobao.com,服饰鞋包,3.55,1659,105034581,bachelor883,981,3.95,//rate.taobao.com/user-rate-UvFcGMGvYvmk0vgTT.htm,林弯弯批发总汇,,82.32%
4.79,//shop104902365.taobao.com,母婴,4.77,3947,104902365,泰沫汐,13,4.79,//rate.taobao.com/user-rate-UvFcGMmxGvCIbMWTT.htm,OY欧耶名品店,浙江 嘉兴,99.20%
4.84,//shop162994840.taobao.com,服饰鞋包,4.83,1409,162994840,足相依鞋业,10,4.84,//rate.taobao.com/user-rate-UvCg4vGISMCHGMNTT.htm,足相依鞋业,,100.00%
4.61,//shop148789469.taobao.com,服饰鞋包,4.53,2104,148789469,鑫丽雅有限公司,22,4.63,//rate.taobao.com/user-rate-UvCgYvFgWvmx0MNTT.htm,鑫丽雅女装馆,,97.12%
4.79,//shop108176586.taobao.com,服饰鞋包,4.74,818,108176586,素颜soyan,137,4.81,//rate.taobao.com/user-rate-UvFk0vCxWvCNuOQTT.htm,素颜soyan,广东 广州,98.41%
4.89,//shop123800827.taobao.com,服饰鞋包,4.89,1070,123800827,richeyes,40,4.91,//rate.taobao.com/user-rate-UvFcyvmvSvCgWMgTT.htm,3ts STUDIO,,98.03%
4.74,//shop109398690.taobao.com,服饰鞋包,4.64,816,109398690,衣网人居,115,4.74,//rate.taobao.com/user-rate-UvCNYOFQLvFk4MQTT.htm,衣网人居,,98.57%
4.7,//shop116499731.taobao.com,服饰鞋包,4.64,814,116499731,zgw344564727,160,4.69,//rate.taobao.com/user-rate-UvFxWOFH4MCgSMQTT.htm,小山家女装店,,99.22%
4.66,//shop100424590.taobao.com,服饰鞋包,4.6,1827,100424590,潮流_依珊阁,37,4.66,//rate.taobao.com/user-rate-UvFNbMFkWvFHLONTT.htm,潮流依珊阁,广东 广州,98.05%
4.63,//shop121915734.taobao.com,服饰鞋包,4.55,1037,121915734,品质男装舰旗店,13,4.58,//rate.taobao.com/user-rate-UvCQSvFNLvGkYMNTT.htm,花花公子精品舰旗店,,96.63%
4.86,//shop61070431.taobao.com,服饰鞋包,4.81,1596,61070431,yuyan09065484,43,4.84,//rate.taobao.com/user-rate-UvGkYMFNLMCQG.htm,无名装了me,浙江 金华,98.50%
4.81,//shop73519966.taobao.com,服饰鞋包,4.78,1595,73519966,冠衣品,31,4.79,//rate.taobao.com/user-rate-UvFNGvCcbvFcbONTT.htm,舞媚千娇,,98.58%
4.65,//shop129781778.taobao.com,服饰鞋包,4.59,1546,129781778,艾锐普品质男装,11,4.66,//rate.taobao.com/user-rate-UvCxYMFv0vmNGMWTT.htm,花花公子贵宾品质店,,96.55%
4.78,//shop150064455.taobao.com,服饰鞋包,4.73,1337,150064455,永不放弃坚持到底999,21,4.75,//rate.taobao.com/user-rate-UvCgyvCHSOmI0vNTT.htm,青少年购物馆,,97.83%
4.8,//shop109424776.taobao.com,服饰鞋包,4.76,1122,109424776,小侨jofay,20,4.78,//rate.taobao.com/user-rate-UOFI4MmxWvCkY.htm,JOFAY STUDIO,浙江 杭州,98.78%
4.78,//shop114104590.taobao.com,服饰鞋包,4.7,1469,114104590,赛诺齐,163,4.76,//rate.taobao.com/user-rate-UvCILMCIGvGxLONTT.htm,时尚中老年爱妈服饰,,97.76%
4.73,//shop104770399.taobao.com,服饰鞋包,4.7,1464,104770399,影艺工坊,24,4.71,//rate.taobao.com/user-rate-UMGkGvmNSMGvb.htm,衣纱衣舍,广东 茂名,99.65%
4.74,//shop117208563.taobao.com,服饰鞋包,4.67,1462,117208563,dj13822105968,20,4.73,//rate.taobao.com/user-rate-UvFxSvGQGMmkSMNTT.htm,小叮当森女屋,,97.38%
4.88,//shop61268913.taobao.com,服饰鞋包,4.85,1277,61268913,一点苍,102,4.89,//rate.taobao.com/user-rate-UvGkSvmkSMFQW.htm,AnSir欧洲站,浙江 杭州,98.48%
4.85,//shop65587776.taobao.com,服饰鞋包,4.78,975,65587776,昕芳依佳人,73,4.83,//rate.taobao.com/user-rate-UMCc4MFvWvCkG.htm,品牌女装体验馆,广东 广州,98.48%
4.89,//shop101131829.taobao.com,服饰鞋包,4.82,973,101131829,jy00223768,842,4.89,//rate.taobao.com/user-rate-UMCvGvGI4MmgT.htm,Nancy日韩原单小铺,,99.38%
4.77,//shop151216400.taobao.com,母婴,4.75,242,151216400,摇篮里的宝宝815217,74,4.75,//rate.taobao.com/user-rate-UvFgLMFI0MGHWMNTT.htm,酷酷衣族童装,,99.18%
4.73,//shop120691663.taobao.com,服饰鞋包,4.69,1454,120691663,龙凤吉祥xxl,63,4.72,//rate.taobao.com/user-rate-UvC8YvmkSMGQyvgTT.htm,韩丽都 女装,,95.50%
4.78,//shop73175232.taobao.com,服饰鞋包,4.77,1760,73175232,yj_zhs,77,4.78,//rate.taobao.com/user-rate-UvFNYOFkWvGkLvNTT.htm,潮流衣格,,98.17%
4.66,//shop105929311.taobao.com,服饰鞋包,4.59,1341,105929311,艾薇数码直营店,85,4.67,//rate.taobao.com/user-rate-UvFc4vGx4MmcWvQTT.htm,微可诗棋舰店,广东 深圳,95.83%
4.64,//shop115431281.taobao.com,服饰鞋包,4.52,1020,115431281,漫娜美衣,55,4.63,//rate.taobao.com/user-rate-UvCv0MCISvGxGvQTT.htm,漫娜美衣,,98.16%
4.79,//shop101851564.taobao.com,服饰鞋包,4.73,1748,101851564,刘燕辉张翔,72,4.79,//rate.taobao.com/user-rate-UvFHYOmI0vFgWMWTT.htm,Sara  莎露服饰,,98.86%
4.76,//shop36261541.taobao.com,服饰鞋包,4.8,1523,36261541,明芊薇,1670,4.79,//rate.taobao.com/user-rate-UvFHuvGNGvCcS.htm,芊薇正品代购,,98.39%
4.65,//shop159873269.taobao.com,母婴,4.57,2517,159873269,小龙小凤儿童羽绒服,10,4.64,//rate.taobao.com/user-rate-UvCgSvmxyvCkbOQTT.htm,小龙小凤服饰有限公司,,98.07%
4.9,//shop125837070.taobao.com,服饰鞋包,4.86,1015,125837070,梁园园的店,132,4.89,//rate.taobao.com/user-rate-UvC8uMCcYMmIyMWTT.htm,Lucky yy 文艺小情怀,,98.79%
4.82,//shop128784472.taobao.com,母婴,4.81,3631,128784472,依康baby,25,4.8,//rate.taobao.com/user-rate-UvCxyvFQ0vGcbONTT.htm,依康baby母婴商城,,99.08%
4.78,//shop60049461.taobao.com,服饰鞋包,4.72,1157,60049461,macy00005,29,4.76,//rate.taobao.com/user-rate-UvGQbMFxLvFH4.htm,婷婷名媛馆,广东 广州,97.34%
4.83,//shop105831191.taobao.com,母婴,4.82,3954,105831191,c906226200,23,4.81,//rate.taobao.com/user-rate-UvFNSMGvSMFILvQTT.htm,宏耀服饰,,99.14%
4.61,//shop112282775.taobao.com,母婴,4.51,314,112282775,果味果冻2014999,10,4.63,//rate.taobao.com/user-rate-UvCH4vFQYOFgSMgTT.htm,果味果冻童装精品屋,,97.21%
4.86,//shop115370966.taobao.com,母婴,4.8,2382,115370966,叶洋洋宝妈,87,4.85,//rate.taobao.com/user-rate-UvCvGvCc0vCvSvQTT.htm,妈咪爱羊绒,,99.30%
4.77,//shop65938423.taobao.com,母婴,4.75,234,65938423,网络taotao,12,4.79,//rate.taobao.com/user-rate-UMmvYvC8yOFv0.htm,TaoTao精品童装,,98.30%
4.77,//shop116620612.taobao.com,母婴,4.75,264,116620612,贴心衣依,72,4.77,//rate.taobao.com/user-rate-UvCQyvGcyMCcWONTT.htm,贴心衣依婴幼童装,,96.60%
4.82,//shop106172853.taobao.com,母婴,4.8,298,106172853,tb_0262037,14,4.82,//rate.taobao.com/user-rate-UMCILvGvYvGQW.htm,布童凡想童装,,98.62%
4.72,//shop36134000.taobao.com,母婴,4.56,293,36134000,乖乖粉兔,17,4.65,//rate.taobao.com/user-rate-UvFIWMFHYOFc4.htm,可爱希宝童装,,95.00%
4.78,//shop135656620.taobao.com,母婴,4.76,256,135656620,珊珊小店07,19,4.75,//rate.taobao.com/user-rate-UvCxLvFHYMGc0MgTT.htm,珊珊童装联萌,,98.64%
4.62,//shop58650282.taobao.com,母婴,4.55,285,58650282,xiqi_1314,15,4.64,//rate.taobao.com/user-rate-UOmc4vGg4vCcT.htm,I良品童装,,95.25%
4.74,//shop61746136.taobao.com,服饰鞋包,4.7,866,61746136,小女人丽景,92,4.75,//rate.taobao.com/user-rate-UvG80MCI0OmIG.htm,菲菲家轻熟系自制,广东 广州,99.29%
4.84,//shop59738278.taobao.com,服饰鞋包,4.82,1484,59738278,初恋_计划,185,4.84,//rate.taobao.com/user-rate-UvFvyMFIGMF8u.htm,壹圈圈,浙江 杭州,98.71%
4.73,//shop105371642.taobao.com,服饰鞋包,4.63,3333,105371642,凭栏处灯火阑珊,1720,4.72,//rate.taobao.com/user-rate-UvFcbvmcLMFHYvWTT.htm,唐夫人妈妈装,,96.84%
4.85,//shop34263552.taobao.com,服饰鞋包,4.8,756,34263552,最爱小雨417,75,4.84,//rate.taobao.com/user-rate-UMmkuMmxLvGgT.htm,爱NA丽NA,山东 青岛,99.21%
4.68,//shop114234465.taobao.com,服饰鞋包,4.55,865,114234465,z615726er18,630,4.68,//rate.taobao.com/user-rate-UvFgyOF8YMCQLMQTT.htm,外贸精品Online Shop,,98.40%
4.78,//shop117425576.taobao.com,服饰鞋包,4.7,1296,117425576,祥发品牌服饰店,36,4.75,//rate.taobao.com/user-rate-UvCQLOF8GMFxGvNTT.htm,华哥弟情品牌服饰店,,99.31%
4.73,//shop102382390.taobao.com,服饰鞋包,4.66,3804,102382390,吉祥s888,76,4.74,//rate.taobao.com/user-rate-UvFHyMG8LvCHWMgTT.htm,你好漂亮衣橱,,99.15%
4.89,//shop106302375.taobao.com,服饰鞋包,4.88,1475,106302375,丽人的选择,60,4.88,//rate.taobao.com/user-rate-UvFgYvFx0vCx0MNTT.htm,唯衣丽人服饰,浙江 台州,99.58%
4.73,//shop57078281.taobao.com,服饰鞋包,4.67,1126,57078281,金狄斯,53,4.73,//rate.taobao.com/user-rate-UvFx0OmIyvmH0.htm,606119号潮人女装,广东 深圳,97.30%
4.72,//shop125672742.taobao.com,服饰鞋包,4.68,1862,125672742,帝凡诺deeveno企业店,52,4.71,//rate.taobao.com/user-rate-UvC8uMm8YMFvyONTT.htm,帝凡诺DEEVENO企业店,,98.44%
4.73,//shop70598503.taobao.com,服饰鞋包,4.68,1086,70598503,蜕变8886,48,4.72,//rate.taobao.com/user-rate-UOmvyvCcGOFgS.htm,COPLAKE 蜕变,,98.92%
4.7,//shop70904735.taobao.com,服饰鞋包,4.65,2757,70904735,xutao6251230,109,4.67,//rate.taobao.com/user-rate-UOmvbOmg0MFN0.htm,XT潮品男装店,浙江 杭州,98.32%
4.78,//shop102446015.taobao.com,服饰鞋包,4.73,904,102446015,零下时dai,162,4.75,//rate.taobao.com/user-rate-UvF8SvmNLMC8SOQTT.htm,零下时品牌店,,96.77%
4.55,//shop152159099.taobao.com,服饰鞋包,4.5,2110,152159099,梦屿千寻凯司令,16,4.5,//rate.taobao.com/user-rate-UvCgbvCxyMmHyvgTT.htm,燕子美衣  男装店,,98.90%
4.4,//shop151041432.taobao.com,服饰鞋包,4.27,2405,151041432,放肆的女友,34,4.41,//rate.taobao.com/user-rate-UMGIuvGNyvFgG.htm,Menswear旗航店,广东 揭阳,87.48%
4.59,//shop486652298.taobao.com,服饰鞋包,4.55,716,486652298,韩潮衣品会,100,4.61,//rate.taobao.com/user-rate-UvGNWMGNuMmQuvNTT.htm,韩潮衣品会,,95.83%
4.75,//shop150516565.taobao.com,服饰鞋包,4.69,2356,150516565,尤里品牌i号店,56,4.71,//rate.taobao.com/user-rate-UvCgGvCN0MmIbvNTT.htm,尤里品质男装店,,96.17%
4.91,//shop150424344.taobao.com,服饰鞋包,4.9,914,150424344,鼎力服装经营部,70,4.91,//rate.taobao.com/user-rate-UvCgGvmHGMmNGvWTT.htm,鼎力服饰经营部,,99.60%
4.75,//shop117329749.taobao.com,母婴,4.72,4135,117329749,a563250735,13,4.74,//rate.taobao.com/user-rate-UvFkLOFHYOmcyvgTT.htm,儿童羽绒服厂家店,,98.96%
4.9,//shop35199342.taobao.com,母婴,4.9,1337,35199342,果果ok88,84,4.9,//rate.taobao.com/user-rate-UMGkGvmg0MFQT.htm,精灵果儿童用品店,山东 东营,98.55%
4.77,//shop58301284.taobao.com,服饰鞋包,4.71,1268,58301284,jaceng,108,4.77,//rate.taobao.com/user-rate-UvGxSvGH4vmgT.htm,牛仔de酷,广东 广州,96.94%
4.95,//shop100891995.taobao.com,服饰鞋包,4.91,736,100891995,国际品牌服饰街,10,4.94,//rate.taobao.com/user-rate-UvFNuMFHyMGIyMWTT.htm,花花公子国际品牌服饰店,,99.29%
4.9,//shop36587564.taobao.com,服饰鞋包,4.9,734,36587564,返噗归真,15,4.89,//rate.taobao.com/user-rate-UMGI0MmcGvCxT.htm,辛集皮革城网上商城,河北 石家庄,99.69%
4.74,//shop130253560.taobao.com,服饰鞋包,4.72,1250,130253560,郑州滕氏服饰有限公司,34,4.74,//rate.taobao.com/user-rate-UvC8LOmxSvmgGvgTT.htm,郑州滕氏服饰有限公司,,98.13%
4.87,//shop110184987.taobao.com,服饰鞋包,4.82,1835,110184987,tb87472526,48,4.86,//rate.taobao.com/user-rate-UvFk0OFQbOFcYMgTT.htm,英朗大码服饰,,98.52%
4.93,//shop63561974.taobao.com,服饰鞋包,4.91,685,63561974,shuangyuzuo01,15,4.89,//rate.taobao.com/user-rate-UvFISOFI0vFcY.htm,青川出品工作室,北京,99.27%
4.8,//shop128889626.taobao.com,服饰鞋包,4.73,1594,128889626,清迅优品,88,4.76,//rate.taobao.com/user-rate-UvCHLOFv4vCQGMWTT.htm,AHTM依尚,,98.17%
4.77,//shop100303149.taobao.com,服饰鞋包,4.72,716,100303149,chengqiangan88,40,4.75,//rate.taobao.com/user-rate-UOFHWvmQYvGQ4.htm,MOUI 定制原创女装,,96.58%
4.91,//shop70693151.taobao.com,服饰鞋包,4.89,781,70693151,wichool,206,4.9,//rate.taobao.com/user-rate-UOmv4MGcSvFQu.htm,Papini,,99.79%
4.77,//shop103956778.taobao.com,服饰鞋包,4.72,3853,103956778,欢喜朵朵0228,13,4.76,//rate.taobao.com/user-rate-UvFxLvGNuvGNSvQTT.htm,贵爵先生,,98.19%
4.77,//shop62639258.taobao.com,服饰鞋包,4.74,1053,62639258,奋斗梁义程,56,4.77,//rate.taobao.com/user-rate-UMmg0OmcyOmQL.htm,小程服饰ABC,北京,96.35%
4.76,//shop117347592.taobao.com,服饰鞋包,4.7,805,117347592,把天吹破个窟窿,133,4.77,//rate.taobao.com/user-rate-UvCQLOmcYvCxSMWTT.htm,d[s117347592],浙江 杭州,96.23%
4.84,//shop110708972.taobao.com,服饰鞋包,4.79,1295,110708972,rockmv_2008,103,4.8,//rate.taobao.com/user-rate-UvFIbvFkuMGx0.htm,北横街原创潮牌,,98.89%
4.71,//shop121342008.taobao.com,服饰鞋包,4.68,1126,121342008,韩尚名衣阁,32,4.67,//rate.taobao.com/user-rate-UvC8YMC8SvF8bvWTT.htm,尚韩名衣阁,,95.50%
4.4,//shop100843317.taobao.com,服饰鞋包,4.32,1460,100843317,我们dddd,591,4.39,//rate.taobao.com/user-rate-UMGQGMFIYOmkY.htm,唯潮衣舍,,90.28%
4.75,//shop110723429.taobao.com,服饰鞋包,4.72,1895,110723429,玲林小店,29,4.75,//rate.taobao.com/user-rate-UvCN4OFIuvmv0vWTT.htm,老爸衣橱,,98.20%
4.44,//shop109469428.taobao.com,服饰鞋包,4.32,5479,109469428,潮衣裤批发,12,4.42,//rate.taobao.com/user-rate-UvCNYvFvLvFNyvgTT.htm,广州十三行YES店,,96.52%
4.57,//shop110747086.taobao.com,服饰鞋包,4.52,2275,110747086,必胜158,10,4.58,//rate.taobao.com/user-rate-UvCNuOFcYvFIbMNTT.htm,试试这家鞋,上海,94.12%
4.57,//shop163455047.taobao.com,服饰鞋包,4.51,1704,163455047,20122先生,21,4.57,//rate.taobao.com/user-rate-UvCkyMFHGOF8SOQTT.htm,136家居拖鞋店,,89.43%
4.87,//shop64999246.taobao.com,母婴,4.83,289,64999246,人行街00,57,4.88,//rate.taobao.com/user-rate-UMCcyvGQLvmc0.htm,子熙精品童装,浙江 杭州,99.54%
4.72,//shop117342765.taobao.com,母婴,4.64,472,117342765,徐先平007,13,4.73,//rate.taobao.com/user-rate-UvCQLMGQYvmN4OQTT.htm,暖暖熊童装,,94.53%
4.38,//shop114042108.taobao.com,服饰鞋包,4.24,681,114042108,tb76298334,90,4.45,//rate.taobao.com/user-rate-UvCNuMCkSvCH0vQTT.htm,日系原创权志龙潮铺,,97.09%
4.75,//shop36722207.taobao.com,服饰鞋包,4.71,1510,36722207,linjinlv,12,4.77,//rate.taobao.com/user-rate-UMFvuOFQbOmcT.htm,新快线品牌店,,98.60%
4.35,//shop121990924.taobao.com,服饰鞋包,4.23,885,121990924,小弟淘坊,234,4.35,//rate.taobao.com/user-rate-UvC8yvCcYMCvuMWTT.htm,小弟淘坊,,89.84%
4.74,//shop130455337.taobao.com,母婴,4.71,239,130455337,yanshuang1105780,36,4.7,//rate.taobao.com/user-rate-UvC8LMm80vFcyMQTT.htm,漂亮童装优童店,,98.22%
4.83,//shop115364090.taobao.com,母婴,4.8,255,115364090,面具人1112,22,4.8,//rate.taobao.com/user-rate-UvGHYMCISvFc0.htm,小关家童装潮流服饰,广东 阳江,94.80%
