服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.5,//shop66845869.taobao.com,服饰鞋包,4.39,482,66845869,zyb123006,87,4.51,//rate.taobao.com/user-rate-UMCg4MGQWvCNY.htm,zyb牛仔,,92.73%
4.82,//shop239050991.taobao.com,服饰鞋包,4.79,216,239050991,whq558424,201,4.81,//rate.taobao.com/user-rate-UvCk0MmNLOFvyMNTT.htm,潮男52000,,98.63%
4.77,//shop60859009.taobao.com,服饰鞋包,4.76,189,60859009,品牌男装店88,302,4.71,//rate.taobao.com/user-rate-UvGguvGIbMGI4.htm,品牌男装店88--品位男人的选择,浙江 杭州,99.75%
4.65,//shop72547032.taobao.com,服饰鞋包,4.59,97,72547032,yys男装,12,4.63,//rate.taobao.com/user-rate-UOFN4MFxyMFIG.htm,奔跑的汤米,海外,97.71%
4.74,//shop124670156.taobao.com,服饰鞋包,4.69,97,124670156,常熟唯煊服饰,28,4.75,//rate.taobao.com/user-rate-UvC8LvmvLMmI0vgTT.htm,金洋船服饰,,98.54%
4.86,//shop156193794.taobao.com,服饰鞋包,4.85,65,156193794,柯锐斌,65,4.84,//rate.taobao.com/user-rate-UvFxLMmIbvmxLMNTT.htm,潮域 衣衫裤区,北京,99.19%
4.8,//shop108999147.taobao.com,服饰鞋包,4.74,547,108999147,牛肉干娃哈哈,252,4.8,//rate.taobao.com/user-rate-UMCQyOFQ4MGk4.htm,牛肉干部落,浙江 台州,99.00%
4.74,//shop105622802.taobao.com,服饰鞋包,4.68,3517,105622802,小酒窝1193,49,4.74,//rate.taobao.com/user-rate-UvFcyOFguvCguMQTT.htm,我爱我家男装店,,99.01%
4.71,//shop111342906.taobao.com,服饰鞋包,4.7,1396,111342906,spyingjun,300,4.72,//rate.taobao.com/user-rate-UvCHyvC8GvCNGvWTT.htm,HC 实拍韩国女装店,,96.94%
4.87,//shop59818901.taobao.com,服饰鞋包,4.82,1060,59818901,涛涛诚信店1,248,4.87,//rate.taobao.com/user-rate-UvCNbvCQ0vF8S.htm,代码潮衣舍,北京,98.25%
4.76,//shop101711243.taobao.com,服饰鞋包,4.69,1198,101711243,asklyanwen,64,4.76,//rate.taobao.com/user-rate-UvFNSvCHuOFHYvNTT.htm,安口,广东 深圳,98.65%
4.62,//shop114397587.taobao.com,服饰鞋包,4.53,109,114397587,皓宇528,74,4.54,//rate.taobao.com/user-rate-UvCI0MGI4OmkSvQTT.htm,风 尚 标 男 装,江苏 徐州,95.18%
4.3,//shop156317341.taobao.com,服饰鞋包,4.22,49,156317341,nba24ck,52,4.29,//rate.taobao.com/user-rate-UvCg4vm8WOmIyvNTT.htm,有间潮店MA3,,85.71%
4.36,//shop143575650.taobao.com,服饰鞋包,4.28,49,143575650,陈佳丽0323,175,4.5,//rate.taobao.com/user-rate-UvFc0MFIYMmQWvgTT.htm,港仔文艺潮男铺,,78.95%
4.74,//shop106048339.taobao.com,服饰鞋包,4.69,73,106048339,op潮品汇,76,4.7,//rate.taobao.com/user-rate-UvFcSMCkSOFIGMgTT.htm,OP潮品汇,广东 广州,98.81%
4.85,//shop60774733.taobao.com,服饰鞋包,4.78,73,60774733,尚酷衣族,222,4.85,//rate.taobao.com/user-rate-UvGgGMmQyvFg0.htm,尚酷衣族 时尚男装店,浙江 杭州,99.37%
4.93,//shop335732757.taobao.com,服饰鞋包,4.92,73,335732757,爱华时尚男装,179,4.91,//rate.taobao.com/user-rate-UvCkuMmHyMGxYMNTT.htm,爱德华时尚服饰,,98.80%
4.88,//shop156814075.taobao.com,服饰鞋包,4.85,142,156814075,playboyicon花花公子,61,4.87,//rate.taobao.com/user-rate-UvCg4MGg4MFNYvNTT.htm,花花公子淘特莱斯店,,98.41%
4.66,//shop116054921.taobao.com,服饰鞋包,4.59,241,116054921,衫品良衣,84,4.65,//rate.taobao.com/user-rate-UvCv4vmvWMF80vgTT.htm,衫品良衣,,99.13%
5,//shop105276610.taobao.com,服饰鞋包,5,25,105276610,0502081qiu,230,5,//rate.taobao.com/user-rate-UvFHYMFkSMFQbMNTT.htm,Girl的男装店,浙江 杭州,98.43%
4.84,//shop145506476.taobao.com,服饰鞋包,4.82,904,145506476,lovevip小熊家,235,4.83,//rate.taobao.com/user-rate-UvCcuMGvGvFvSvWTT.htm,lovevip小熊家,,98.03%
4.72,//shop71283727.taobao.com,服饰鞋包,4.66,179,71283727,诚龙衣访,97,4.73,//rate.taobao.com/user-rate-UOmHLvFcLMCv0.htm,诚龙衣访,,97.97%
4.97,//shop103017709.taobao.com,服饰鞋包,4.96,36,103017709,香港潮店网购,950,4.97,//rate.taobao.com/user-rate-UvFx0vGcWvmc0ONTT.htm,香港IT潮牌专柜代购,,100.00%
4.8,//shop104416602.taobao.com,服饰鞋包,4.77,36,104416602,zhangjiarui8887,727,4.78,//rate.taobao.com/user-rate-UvFxSOFQuvFxbMgTT.htm,铨铨爸爸NO2,,99.60%
4.97,//shop140894728.taobao.com,服饰鞋包,4.97,80,140894728,张根旺123,342,4.96,//rate.taobao.com/user-rate-UOFN0MF8LMFkY.htm,先森先森,福建 厦门,99.64%
4.88,//shop61780080.taobao.com,服饰鞋包,4.85,70,61780080,tmlgood,183,4.86,//rate.taobao.com/user-rate-UMF8yMFx0MFIT.htm,桐乡宏晟服装,江苏 盐城,99.34%
4.97,//shop163270706.taobao.com,服饰鞋包,4.96,70,163270706,全球代购w,201,4.93,//rate.taobao.com/user-rate-UvCkyMF8GvFcbvNTT.htm,韩潮 ifboy,,99.46%
4.73,//shop66431237.taobao.com,服饰鞋包,4.71,885,66431237,锦瑟_弦,266,4.79,//rate.taobao.com/user-rate-UMCk4Om8bvmvW.htm,一米阳光 精品外贸,江苏 南通,98.33%
4.88,//shop34779074.taobao.com,服饰鞋包,4.84,1009,34779074,emmalvyh,329,4.86,//rate.taobao.com/user-rate-UMCNYvGkGvCIT.htm,初念 初怀心悦 想念有时,浙江 杭州,99.16%
4.76,//shop34783836.taobao.com,母婴,4.7,705,34783836,o沉睡o,179,4.78,//rate.taobao.com/user-rate-UMCH4OmQLMmQT.htm,悬缘阁童装店,上海,98.09%
4.94,//shop104053594.taobao.com,母婴,4.92,621,104053594,博鳌服饰店,645,4.91,//rate.taobao.com/user-rate-UvFx4vFx4vmNyOQTT.htm,快乐小猪童装店,,99.83%
4.74,//shop57261207.taobao.com,服饰鞋包,4.7,1150,57261207,qinlove_2009,181,4.72,//rate.taobao.com/user-rate-UvFkyvCNGMmcy.htm,恋着你情侣装,广东 东莞,98.58%
4.78,//shop64680587.taobao.com,母婴,4.71,792,64680587,350分销平台,117,4.77,//rate.taobao.com/user-rate-UMCISvGcuvmvb.htm,小潮仔男童童装店,,98.76%
4.81,//shop124722831.taobao.com,服饰鞋包,4.81,279,124722831,one丶shop,65,4.77,//rate.taobao.com/user-rate-UvC8LvFNLvmIWONTT.htm,Size Studios,,98.81%
4.89,//shop166265510.taobao.com,服饰鞋包,4.83,96,166265510,陈路199010,570,4.89,//rate.taobao.com/user-rate-UvCHSvGQ4OmNbMQTT.htm,佐佑男衣舍,,99.46%
4.83,//shop162180010.taobao.com,服饰鞋包,4.8,49,162180010,袁文艳890817,148,4.78,//rate.taobao.com/user-rate-UvC80OmQ4MCcSvNTT.htm,苏C先生原风口外贸,江苏 苏州,98.22%
4.1,//shop109826240.taobao.com,服饰鞋包,3.95,315,109826240,四季潮批发网,989,4.15,//rate.taobao.com/user-rate-UvCNGvFkbvCIYvWTT.htm,港仔原创气质文艺潮男服饰,,91.12%
4.14,//shop128918207.taobao.com,服饰鞋包,4.1,315,128918207,优衣酷男装8,70,4.18,//rate.taobao.com/user-rate-UvCxWOmIbvmxWMQTT.htm,优衣酷8,,80.82%
4.85,//shop100129831.taobao.com,母婴,4.8,239,100129831,海怡妈,33,4.83,//rate.taobao.com/user-rate-UvFN0vCN4MGkbvWTT.htm,海怡妈女童潮品童装店,广东 佛山,97.73%
4.88,//shop115098034.taobao.com,服饰鞋包,4.86,577,115098034,用心真情,44,4.86,//rate.taobao.com/user-rate-UvCvGvmNSMmNWMNTT.htm,用心真情,,99.68%
4.83,//shop126884486.taobao.com,服饰鞋包,4.76,741,126884486,turebloodfc,17,4.81,//rate.taobao.com/user-rate-UvCIWOmIyOmg4ONTT.htm,陈陈衬衣服饰,,97.44%
4.81,//shop109699258.taobao.com,服饰鞋包,4.74,280,109699258,zhuanzhanzhangliang,163,4.76,//rate.taobao.com/user-rate-UvCN0MFNSMC8L.htm,豆芽菜编织的时尚,江苏 苏州,97.35%
4.93,//shop118235839.taobao.com,服饰鞋包,4.9,365,118235839,邦米诺斯,25,4.9,//rate.taobao.com/user-rate-UvCQuvFNWMFIGMgTT.htm,邦米诺斯,,98.39%
4.45,//shop111190823.taobao.com,服饰鞋包,4.39,214,111190823,穿上成了帅哥,890,4.49,//rate.taobao.com/user-rate-UvCHWMmHYOFkyvQTT.htm,爷有爷范,,96.14%
4.86,//shop128857375.taobao.com,服饰鞋包,4.82,96,128857375,captivate暖纪年_g航,188,4.84,//rate.taobao.com/user-rate-UvFc0MCQuMC8WvQTT.htm,Py Store原创男潮店,浙江 温州,97.31%
4.59,//shop59790489.taobao.com,服饰鞋包,4.51,213,59790489,潮男94時尚,1635,4.56,//rate.taobao.com/user-rate-UvGvLMm8bvCQW.htm,最后定型潮男店,浙江 杭州,96.40%
4.47,//shop117186961.taobao.com,服饰鞋包,4.53,49,117186961,itaobaoxixi,45,4.4,//rate.taobao.com/user-rate-UvCvGMGvYvGQWvWTT.htm,美特斯邦威精品折扣店,,97.15%
4.31,//shop576632184.taobao.com,服饰鞋包,4.09,49,576632184,佳武000,40,4.34,//rate.taobao.com/user-rate-UvCQyMCHWvCgLvgTT.htm,炫客潮男店,,93.51%
4.88,//shop115281312.taobao.com,母婴,4.84,296,115281312,150639152hh,313,4.89,//rate.taobao.com/user-rate-UMC8WOmvuvFvL.htm,嘟哒の潮祎阁,,99.42%
4.88,//shop119286286.taobao.com,母婴,4.84,1487,119286286,ct_12300,22,4.86,//rate.taobao.com/user-rate-UMCkSOmvyMGNS.htm,BABY FACE 童装店,,99.68%
4.89,//shop116965766.taobao.com,母婴,4.87,592,116965766,西瓜and橙子3344,74,4.9,//rate.taobao.com/user-rate-UvCQbvGNyOmQyvQTT.htm,西瓜and橙子童品店,,99.65%
4.74,//shop113951368.taobao.com,母婴,4.7,1602,113951368,宝贝衣橱1618,91,4.74,//rate.taobao.com/user-rate-UvFxyMCc4vFNYvWTT.htm,潮童萌宝chaotongbaby,浙江 湖州,97.54%
4.95,//shop60754671.taobao.com,母婴,4.93,521,60754671,mingaiyuan9999,115,4.94,//rate.taobao.com/user-rate-UOmkGvmHLvCgT.htm,小葱家外贸童品《葱麻麻实拍》,河北 石家庄,99.92%
4.74,//shop124079254.taobao.com,母婴,4.69,4303,124079254,我是泡芙熊,30,4.72,//rate.taobao.com/user-rate-UvCvSMCgYOFgSONTT.htm,泡芙熊官方店,浙江 湖州,98.42%
4.68,//shop123515603.taobao.com,服饰鞋包,4.66,2473,123515603,china宝弟,12,4.65,//rate.taobao.com/user-rate-UvC80vCcyOmgGvNTT.htm,花花公子中山路,,97.66%
4.86,//shop142613990.taobao.com,服饰鞋包,4.82,1708,142613990,诉酒歌,13,4.78,//rate.taobao.com/user-rate-UvCcGMmkuvCk0vNTT.htm,VERONY品牌服饰店,,98.94%
4.55,//shop116862644.taobao.com,服饰鞋包,4.42,1617,116862644,小诗颖喜洋洋店,112,4.53,//rate.taobao.com/user-rate-UvCQ0MGNSOFQyMgTT.htm,我是潮男子,,94.07%
4.88,//shop58818842.taobao.com,母婴,4.9,1067,58818842,guoguo0118,100,4.9,//rate.taobao.com/user-rate-UvC8yOmcLMFgT.htm,guoguo的小窝,山东 青岛,99.43%
4.93,//shop148360054.taobao.com,服饰鞋包,4.93,1791,148360054,风渲染了123,29,4.93,//rate.taobao.com/user-rate-UvCgWvGIWvCNyMNTT.htm,handsome 男装店,,99.76%
4.78,//shop61993702.taobao.com,服饰鞋包,4.72,1048,61993702,帅哥偷宝,21,4.78,//rate.taobao.com/user-rate-UvGQLMGQLvGg4.htm,潮牌休闲裤俱乐部,,97.97%
4.74,//shop137545572.taobao.com,服饰鞋包,4.7,395,137545572,新风尚集团企业店,26,4.71,//rate.taobao.com/user-rate-UvCx4vGvYvFx4vWTT.htm,新风尚官方企业店铺,,94.81%
4.81,//shop110728627.taobao.com,服饰鞋包,4.76,41,110728627,小轩0099,38,4.82,//rate.taobao.com/user-rate-UOm8GOFcWMFkY.htm,自然元素潮人馆企业店,山东 烟台,98.66%
4.27,//shop69262852.taobao.com,服饰鞋包,4.44,155,69262852,fashion东来东往,860,4.19,//rate.taobao.com/user-rate-UMGxSvGNYMF8u.htm,d[s69262852],广东 深圳,95.98%
4.86,//shop159736964.taobao.com,服饰鞋包,4.85,177,159736964,w青春年少,1336,4.85,//rate.taobao.com/user-rate-UvCkWvCNuvmHbOQTT.htm,那年青春正当时,,99.39%
4.39,//shop122503590.taobao.com,服饰鞋包,4.25,177,122503590,潮流小陈皮,254,4.38,//rate.taobao.com/user-rate-UvC8yvFISOmc0MWTT.htm,小陈皮服饰,,89.82%
4.77,//shop113001242.taobao.com,服饰鞋包,4.73,1169,113001242,时尚牛品店,13,4.78,//rate.taobao.com/user-rate-UvCIYMFgGvFvbvgTT.htm,裸奔牛仔品店,,97.67%
4.72,//shop126621684.taobao.com,服饰鞋包,4.65,358,126621684,打不死1滴小强,52,4.7,//rate.taobao.com/user-rate-UvC84vmg4vCHbOQTT.htm,衣品威帝,,99.26%
4.88,//shop58770505.taobao.com,服饰鞋包,4.92,79,58770505,晶仔外贸,91,4.86,//rate.taobao.com/user-rate-UvCxuMGguMFvL.htm,晶仔外贸,,99.81%
4.91,//shop148583714.taobao.com,服饰鞋包,4.81,229,148583714,天使般善良的你,136,4.9,//rate.taobao.com/user-rate-UvCcGvGcGMmISONTT.htm,酷酷先生男装店,,98.83%
4.64,//shop105502667.taobao.com,服饰鞋包,4.55,313,105502667,快手小肖,82,4.6,//rate.taobao.com/user-rate-UvFN4vm8SOFcuMNTT.htm,Naive girl,,94.65%
4.64,//shop111762962.taobao.com,服饰鞋包,4.57,90,111762962,酒香丶圆心甜,572,4.66,//rate.taobao.com/user-rate-UvFx4MGNSMGcYOQTT.htm,港仔文艺男衣号,,95.07%
4.83,//shop112969187.taobao.com,服饰鞋包,4.76,123,112969187,lst82954159,82,4.82,//rate.taobao.com/user-rate-UMm8yMCNLvmk0.htm,上度精品,,98.41%
4.82,//shop162898592.taobao.com,服饰鞋包,4.77,90,162898592,我是绵竹人123,162,4.78,//rate.taobao.com/user-rate-UvCkyvFk0vCvyvQTT.htm,衣品阁时尚男装店,,97.69%
5,//shop110626605.taobao.com,服饰鞋包,5,31,110626605,daixiandaixian,52,4.88,//rate.taobao.com/user-rate-UvFN0MGQ4MFHYOQTT.htm,时尚潮流男士服饰店,,100.00%
4.83,//shop66462498.taobao.com,服饰鞋包,4.8,312,66462498,男人起义,39,4.78,//rate.taobao.com/user-rate-UMCk4MFgyMGNu.htm,男人起义,,98.51%
4.78,//shop148412561.taobao.com,服饰鞋包,4.75,153,148412561,菲翔服饰品牌折扣店,61,4.78,//rate.taobao.com/user-rate-UvCc4MFkGMGxLvQTT.htm,菲翔服饰品牌折扣店,,97.20%
4.65,//shop115368209.taobao.com,服饰鞋包,4.59,239,115368209,韩潮流精品店,92,4.64,//rate.taobao.com/user-rate-UvCvGvCILMCgyMNTT.htm,韩潮流精品店,,98.76%
4.75,//shop113122995.taobao.com,服饰鞋包,4.76,37,113122995,杨静0804,106,4.75,//rate.taobao.com/user-rate-UvCIYvCxuvCxLMgTT.htm,小豆豆情侣屋,浙江 杭州,97.34%
4.75,//shop102802344.taobao.com,服饰鞋包,4.72,72,102802344,蓝天服饰2013,28,4.73,//rate.taobao.com/user-rate-UvFxGvCNGMFHbvQTT.htm,蓝天服饰2016,江苏 苏州,96.61%
4.83,//shop36912481.taobao.com,服饰鞋包,4.79,883,36912481,霖霖3634,1888,4.83,//rate.taobao.com/user-rate-UOFx4vG8bOm8T.htm,薄荷女人街,广东 深圳,99.02%
4.83,//shop110327187.taobao.com,服饰鞋包,4.78,140,110327187,天牧乐道,13,4.81,//rate.taobao.com/user-rate-UvCNGOm80vGQGOQTT.htm,野地战狼一Dober,福建 泉州,98.85%
4.99,//shop419193975.taobao.com,服饰鞋包,4.99,82,419193975,迅鹏工贸,39,4.98,//rate.taobao.com/user-rate-UvCkSvCcyvGgSvQTT.htm,迅鹏,,99.63%
4.38,//shop103019993.taobao.com,服饰鞋包,4.32,271,103019993,一休哥也疯狂,191,4.45,//rate.taobao.com/user-rate-UvFx0vFcLOmI0ONTT.htm,一休哥也疯狂,,94.81%
4.58,//shop126492402.taobao.com,服饰鞋包,4.52,42,126492402,可乐园11,289,4.57,//rate.taobao.com/user-rate-UMFNYvmx0vFNL.htm,精神小伙衣舍,浙江 杭州,96.66%
4.77,//shop104853082.taobao.com,服饰鞋包,4.73,352,104853082,哈德意企业店,53,4.74,//rate.taobao.com/user-rate-UvFxuvCcGvC8YMgTT.htm,哈德意,广东省 广州市,98.63%
4.83,//shop137800772.taobao.com,母婴,4.79,696,137800772,zizi2754,22,4.85,//rate.taobao.com/user-rate-UvFHWvmkWvCHy.htm,饭BB的铺子,浙江 台州,99.57%
4.82,//shop100749455.taobao.com,服饰鞋包,4.77,352,100749455,bboylolo,25,4.81,//rate.taobao.com/user-rate-UMGHWvFQWOFvb.htm,森马男士服装店,,98.53%
4.93,//shop33112605.taobao.com,服饰鞋包,4.9,1317,33112605,alexandra1018,192,4.93,//rate.taobao.com/user-rate-UvFN0MGvGvmxT.htm,Beauty Plus Power 大码外贸,北京,99.89%
4.78,//shop117229179.taobao.com,服饰鞋包,4.73,1317,117229179,恋衣阁2016,905,4.78,//rate.taobao.com/user-rate-UvCQLvGc0vGQYOQTT.htm,俏妈服饰 我爱妈妈,,96.55%
4.86,//shop33115754.taobao.com,母婴,4.85,889,33115754,午后戈壁,180,4.88,//rate.taobao.com/user-rate-UvFNuOFNbONTT.htm,奕嘉外贸童装店,上海,99.64%
4.74,//shop129851943.taobao.com,服饰鞋包,4.76,141,129851943,tb81467212,31,4.76,//rate.taobao.com/user-rate-UvFcYMmkGvmg4vWTT.htm,牛大外贸出品,,96.26%
4.86,//shop104977026.taobao.com,服饰鞋包,4.84,184,104977026,刘馨月001,82,4.86,//rate.taobao.com/user-rate-UvFcGMGH4MGxYvWTT.htm,XY潮男社,,99.29%
4.54,//shop103234675.taobao.com,服饰鞋包,4.4,161,103234675,青春休闲男装,86,4.55,//rate.taobao.com/user-rate-UvFx0vCkYMCIYMgTT.htm,青春艺家休闲服饰,,91.96%
4.8,//shop150353669.taobao.com,服饰鞋包,4.79,161,150353669,聂芬龙涛,213,4.8,//rate.taobao.com/user-rate-UvC8bMCI0vFIbMgTT.htm,爱依格潮人馆,,98.42%
4.93,//shop409800411.taobao.com,服饰鞋包,4.86,161,409800411,沁沁沁沁沁薛,118,4.93,//rate.taobao.com/user-rate-UvFkyOmgWvCvGvNTT.htm,她是他的梦想,,97.60%
4.59,//shop512095555.taobao.com,服饰鞋包,4.52,311,512095555,仔仔四,254,4.54,//rate.taobao.com/user-rate-UvCk4vFH0vm84vWTT.htm,小茗文艺男,,99.21%
4.72,//shop159416745.taobao.com,服饰鞋包,4.64,55,159416745,萌叔丶6,60,4.71,//rate.taobao.com/user-rate-UvCISMFH0vCN0MWTT.htm,WYQ衣库,,95.90%
4.72,//shop106377886.taobao.com,服饰鞋包,4.7,208,106377886,渐隐无灯伴,45,4.74,//rate.taobao.com/user-rate-UMGNuMGNbvFQW.htm,利群羊服饰,,98.21%
5,//shop216514727.taobao.com,服饰鞋包,5,48,216514727,逸品伊酷,71,5,//rate.taobao.com/user-rate-UvGNYvmk0vG8bMNTT.htm,逸品伊酷,,100.00%
4.83,//shop116961323.taobao.com,服饰鞋包,4.77,1272,116961323,美秀妈妈服饰,808,4.83,//rate.taobao.com/user-rate-UvCQbvGIbvGQuvNTT.htm,美之绣中老年妈妈服饰,,98.79%
4.85,//shop107089200.taobao.com,服饰鞋包,4.78,838,107089200,atuatuxx,170,4.8,//rate.taobao.com/user-rate-UvFg0OmNSOmc4vQTT.htm,Goo Goo Eyes,,99.24%
4.29,//shop148597280.taobao.com,服饰鞋包,4.17,162,148597280,一百万潮店,88,4.25,//rate.taobao.com/user-rate-UvCgWOmgLMGxYMgTT.htm,一天一百万传奇,,90.56%
4.91,//shop107535016.taobao.com,服饰鞋包,4.87,124,107535016,仅卖精品男装,121,4.89,//rate.taobao.com/user-rate-UvFgSMGHLMCQuMWTT.htm,欧域精品男装店,,99.36%
4.77,//shop111007325.taobao.com,服饰鞋包,4.67,241,111007325,王宜兵2011,24,4.71,//rate.taobao.com/user-rate-UMGgYOF8WMCxy.htm,男人衣装之家,江苏 苏州,98.22%
4.68,//shop127718638.taobao.com,服饰鞋包,4.63,535,127718638,掌柜先生68,922,4.66,//rate.taobao.com/user-rate-UvC8Svmx4vmvWvNTT.htm,小伙伴都帅呆了,,96.02%
4.88,//shop129412687.taobao.com,服饰鞋包,4.85,314,129412687,凯佳立电子商务公司,111,4.87,//rate.taobao.com/user-rate-UvCxGvCNWvCNbMgTT.htm,凯佳立企业店铺,,99.02%
4.78,//shop152187989.taobao.com,服饰鞋包,4.71,141,152187989,小夏potato,160,4.76,//rate.taobao.com/user-rate-UvCgbMmHGvFkGOQTT.htm,斑马风原创文艺,,98.25%
4.98,//shop296206668.taobao.com,服饰鞋包,4.98,184,296206668,90后青春男孩,62,4.98,//rate.taobao.com/user-rate-UOmvuvm8SvFky.htm,ONSUNDAY,,100.00%
4.1,//shop148347835.taobao.com,服饰鞋包,3.88,558,148347835,伊人飘影aa,1125,4.24,//rate.taobao.com/user-rate-UvCgWMFNLvF8YvQTT.htm,伊人飘影aa,,74.09%
4.95,//shop135758133.taobao.com,母婴,4.92,237,135758133,七个萝卜干,752,4.92,//rate.taobao.com/user-rate-UvCx0vCkGvCvuvgTT.htm,妈妈love豆子 新店,,100.00%
4.92,//shop105285885.taobao.com,母婴,4.89,454,105285885,thinkbaby01,96,4.91,//rate.taobao.com/user-rate-UvFcyvFvYvFQGvNTT.htm,点姨小铺  新的开始,,99.94%
4.83,//shop119310572.taobao.com,服饰鞋包,4.79,1107,119310572,1312382781yu,23,4.82,//rate.taobao.com/user-rate-UvCHLvmgGvGI0OQTT.htm,天 佑 服 饰,河北 沧州,96.95%
4.87,//shop70898929.taobao.com,母婴,4.88,217,70898929,rimy宝贝,464,4.88,//rate.taobao.com/user-rate-UOmQbOmkGOmIu.htm,巴布豆迪士尼正品折扣店,,98.30%
4.84,//shop118802112.taobao.com,服饰鞋包,4.82,32,118802112,longhua500234,385,4.84,//rate.taobao.com/user-rate-UvFg4MGQLMmQ0MNTT.htm,38点5度,安徽 滁州,96.08%
4.4,//shop112178002.taobao.com,服饰鞋包,4.28,309,112178002,sevallc潮货,1626,4.43,//rate.taobao.com/user-rate-UvCHuvCQ0MGIbONTT.htm,fashion缔造者,,93.38%
4.81,//shop143404264.taobao.com,服饰鞋包,4.81,32,143404264,用放弃去忘记,32,4.81,//rate.taobao.com/user-rate-UMGH4Mmc4vG8G.htm,七先生的良品铺子,,97.73%
4.84,//shop57020387.taobao.com,服饰鞋包,4.83,158,57020387,twtgdypm668,504,4.84,//rate.taobao.com/user-rate-UMGxGMCvGMC8T.htm,新豪派贸易,浙江 杭州,98.97%
4.28,//shop213496569.taobao.com,服饰鞋包,4.13,309,213496569,213wj宝,46,4.28,//rate.taobao.com/user-rate-UvCkuvC8yvFQYMQTT.htm,酷裤潮流男装店,,92.44%
4.87,//shop65175902.taobao.com,服饰鞋包,4.83,71,65175902,north88888,30,4.85,//rate.taobao.com/user-rate-UOFQbvCgYMFvT.htm,花花公子正品服装店,安徽 安庆,99.67%
4.58,//shop151476617.taobao.com,服饰鞋包,4.5,180,151476617,潮都v衣舍,230,4.55,//rate.taobao.com/user-rate-UvCgGOmcbMFk4MWTT.htm,潮都V衣舍,,97.43%
4.63,//shop130954614.taobao.com,服饰鞋包,4.62,62,130954614,东京衣柜工作室,225,4.55,//rate.taobao.com/user-rate-UvCxbMFvbvGx0vgTT.htm,贩卖美好 原创商铺,,100.00%
3.06,//shop434899528.taobao.com,服饰鞋包,2.79,268,434899528,型男精品男装18,194,3.32,//rate.taobao.com/user-rate-UvGNYMFNLvCv0OQTT.htm,X潮牌店铺,,53.85%
4.23,//shop103852616.taobao.com,服饰鞋包,4.08,157,103852616,苏燕旋2012,127,4.18,//rate.taobao.com/user-rate-UvFNbOFvGvGkLvQTT.htm,男人部落520,,86.68%
4.55,//shop106512943.taobao.com,服饰鞋包,4.41,158,106512943,名店hot,196,4.47,//rate.taobao.com/user-rate-UvFgyvG8uMCc4vgTT.htm,pop男人邦,广东 揭阳,95.48%
4.73,//shop136309159.taobao.com,服饰鞋包,4.63,137,136309159,半分利企业店,97,4.73,//rate.taobao.com/user-rate-UvCxLOF8uOFcLvgTT.htm,半分利官方企业店,,94.55%
4.74,//shop115372185.taobao.com,服饰鞋包,4.69,204,115372185,都市靓点1982,93,4.74,//rate.taobao.com/user-rate-UvCv0vFQyvC8uONTT.htm,d[s115372185],,97.22%
4.23,//shop116928861.taobao.com,服饰鞋包,4.06,269,116928861,我要的是事业,86,4.25,//rate.taobao.com/user-rate-UvCQ0MGkYvmILvgTT.htm,未来一定要,,86.13%
4.67,//shop103525588.taobao.com,服饰鞋包,4.6,136,103525588,伯爵的衣柜,202,4.62,//rate.taobao.com/user-rate-UvFx0MGcLMmQLMNTT.htm,时尚的伯爵,,95.74%
4.61,//shop102699840.taobao.com,服饰鞋包,4.53,136,102699840,颠覆潮男,709,4.63,//rate.taobao.com/user-rate-UvFxyvmgbMCk4ONTT.htm,颠覆潮流,,97.66%
4.79,//shop112552841.taobao.com,服饰鞋包,4.61,136,112552841,稻草人衣阁66,677,4.74,//rate.taobao.com/user-rate-UvCHyvCHWMFcWMWTT.htm,筱晓服饰城,,96.44%
4.68,//shop121365791.taobao.com,服饰鞋包,4.57,174,121365791,酷淘乐68,916,4.65,//rate.taobao.com/user-rate-UvC8YMmguvmvLMQTT.htm,有间酷衣櫉,,96.64%
4.88,//shop110666751.taobao.com,服饰鞋包,4.88,41,110666751,小咪咪yoyo,473,4.87,//rate.taobao.com/user-rate-UvFkGOmIyOmHuvQTT.htm,小狐狸专业代购,,99.51%
4.69,//shop156235792.taobao.com,服饰鞋包,4.64,302,156235792,秋辞贸易有限公司,64,4.66,//rate.taobao.com/user-rate-UvCguMmgyOmQSOQTT.htm,秋辞贸易有限公司,,99.02%
4.77,//shop108600368.taobao.com,服饰鞋包,4.73,174,108600368,钱旭权555,109,4.78,//rate.taobao.com/user-rate-UvFkuMG8yMGg0MWTT.htm,男生季潮铺子,,92.24%
4.64,//shop66726262.taobao.com,服饰鞋包,4.61,296,66726262,何景波520,17,4.62,//rate.taobao.com/user-rate-UMFN4vmNYMFgW.htm,幻幻家服饰店,,97.61%
4.47,//shop162242396.taobao.com,服饰鞋包,4.42,102,162242396,我型我酷青年靓装,157,4.47,//rate.taobao.com/user-rate-UvCkWOm8GvFI4MNTT.htm,帅酷青年靓装,,97.25%
4.88,//shop60299736.taobao.com,服饰鞋包,4.84,872,60299736,君思莫归,265,4.9,//rate.taobao.com/user-rate-UMGv0vFvLMFgT.htm,小桐正品剪标库存处理,安徽 合肥,99.89%
