服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.71,//shop106672450.taobao.com,母婴,4.65,376,106672450,wu361261584,15,4.7,//rate.taobao.com/user-rate-UMCc4MFvbMmHy.htm,专注童装十年店,广东 汕头,99.10%
4.8,//shop60998348.taobao.com,母婴,4.77,5271,60998348,wenwen1990224,72,4.74,//rate.taobao.com/user-rate-UvFxYMCc4vCx4.htm,猪大大潮童馆,,99.17%
5,//shop474127374.taobao.com,服饰鞋包,5,58,474127374,经典小白0,51,4.98,//rate.taobao.com/user-rate-UOmvyvmHuMC8b.htm,百秀百兴潮男服饰,浙江 杭州,100.00%
4.93,//shop60259592.taobao.com,母婴,4.93,288,60259592,麒麒ma咪,275,4.93,//rate.taobao.com/user-rate-UOFQGMFv0vFvT.htm,麒麒MA咪韩国童装,辽宁 辽阳,99.78%
4.58,//shop125776747.taobao.com,母婴,4.53,417,125776747,tb6281149_2012,45,4.57,//rate.taobao.com/user-rate-UOm8bOmHLvmvb.htm,哇哈哈潮流童装,,96.80%
4.69,//shop156807288.taobao.com,服饰鞋包,4.64,50,156807288,alina芙渠,159,4.68,//rate.taobao.com/user-rate-UvCIyvFkYvmxLvNTT.htm,Cabbeen卡宾店,,97.22%
4.82,//shop113024076.taobao.com,母婴,4.79,287,113024076,依亦麻麻,260,4.84,//rate.taobao.com/user-rate-UvCNLMmcuMmNWMQTT.htm,欧贝莉雅童装,,99.10%
4.8,//shop110001126.taobao.com,母婴,4.76,253,110001126,威廉童装,119,4.8,//rate.taobao.com/user-rate-UvCNWMFxyvGg0vgTT.htm,威廉时尚童装屋,,97.68%
4.8,//shop128544307.taobao.com,母婴,4.76,415,128544307,正正宝贝2015,17,4.78,//rate.taobao.com/user-rate-UvCxYOF8uOmNLvgTT.htm,棒棒糖婴幼童装,,98.91%
4.75,//shop151159727.taobao.com,服饰鞋包,4.69,246,151159727,yi酷服装店,42,4.73,//rate.taobao.com/user-rate-UvCg0vF8uMGv4vQTT.htm,港风日系潮男Yi酷店,,98.26%
4.77,//shop66744883.taobao.com,服饰鞋包,4.74,1296,66744883,小东136,82,4.74,//rate.taobao.com/user-rate-UMGNGvFcWvmQS.htm,一枝秀精品女装,,97.85%
4.87,//shop125534751.taobao.com,服饰鞋包,4.83,974,125534751,汉库克丶小衫,55,4.86,//rate.taobao.com/user-rate-UvC8uvmcWvmx0vWTT.htm,汉库克时尚大码女装,,98.71%
4.57,//shop123537004.taobao.com,服饰鞋包,4.49,1659,123537004,美文时尚,537,4.6,//rate.taobao.com/user-rate-UvC8WMmN4OmxWvWTT.htm,喜爱性感女装,,90.95%
4.75,//shop64981644.taobao.com,服饰鞋包,4.7,956,64981644,carmenjunjun2,27,4.73,//rate.taobao.com/user-rate-UMCcyMGIuOF8G.htm,MS原创设计品牌女装,浙江 宁波,99.48%
4.65,//shop102242828.taobao.com,服饰鞋包,4.55,1833,102242828,清新韩版女装,42,4.64,//rate.taobao.com/user-rate-UvF84vmvLOmHLMQTT.htm,清新韩版女装商城,,98.24%
4.82,//shop137886332.taobao.com,服饰鞋包,4.78,1386,137886332,粉黛尔女人帮,30,4.81,//rate.taobao.com/user-rate-UvCQLMCIyMCk4vgTT.htm,依裳美 潮流女装,,99.83%
4.83,//shop109722511.taobao.com,服饰鞋包,4.77,1209,109722511,zuobian幸福,313,4.82,//rate.taobao.com/user-rate-UvCNGvCxSMCI0vWTT.htm,月儿韩装 品质女装馆,,99.50%
4.73,//shop72049172.taobao.com,服饰鞋包,4.64,1053,72049172,小飞家当铺,76,4.75,//rate.taobao.com/user-rate-UOmxbvGHGMCcL.htm,宜家 女装韩版 韩都衣舍 xvsh007 日韩女装,,95.68%
4.78,//shop60624751.taobao.com,服饰鞋包,4.66,1179,60624751,佰嘉莉,75,4.79,//rate.taobao.com/user-rate-UvGcuvCIuvGvu.htm,佰嘉莉时尚女装,广东 广州,97.10%
4.79,//shop62676176.taobao.com,服饰鞋包,4.73,1331,62676176,超美超丽,83,4.81,//rate.taobao.com/user-rate-UMFNGMmQ4MGcb.htm,丽丽小铺时尚女装,,97.74%
4.82,//shop73269944.taobao.com,服饰鞋包,4.79,1013,73269944,xinxin19930812,275,4.82,//rate.taobao.com/user-rate-UvGNWvCvyvmvb.htm,木木范 心选女装,,98.27%
4.88,//shop117427120.taobao.com,服饰鞋包,4.87,1076,117427120,如斯服饰有限公司,739,4.9,//rate.taobao.com/user-rate-UvCQuvFcSOmk4vWTT.htm,TOUCH品牌女装,,99.57%
4.79,//shop103481255.taobao.com,服饰鞋包,4.74,1383,103481255,coco依琳,285,4.79,//rate.taobao.com/user-rate-UvFxbvmcyOmNYONTT.htm,邵夫人精品潮店女装 快时尚,浙江 杭州,99.34%
4.63,//shop108531931.taobao.com,服饰鞋包,4.52,2942,108531931,一首饮歌,20,4.66,//rate.taobao.com/user-rate-UvFkuvFIuvFQGvWTT.htm,一首饮歌牛仔裤店,,97.02%
4.77,//shop57189982.taobao.com,服饰鞋包,4.74,1504,57189982,爱酷就裤,12,4.74,//rate.taobao.com/user-rate-UvFkyOmQSMCHS.htm,京华衣云,北京,97.95%
4.75,//shop111685645.taobao.com,服饰鞋包,4.73,2471,111685645,孙敏848510,21,4.74,//rate.taobao.com/user-rate-UvCN4vCg4OFkyMNTT.htm,罗尼服饰  诚信针织制衣厂,,98.77%
4.56,//shop100217339.taobao.com,服饰鞋包,4.46,314,100217339,好裤屋,228,4.54,//rate.taobao.com/user-rate-UOFISvCkWvFQy.htm,好裤屋,,98.16%
4.74,//shop377960583.taobao.com,服饰鞋包,4.62,46,377960583,品质生活男装馆,313,4.71,//rate.taobao.com/user-rate-UvCkLOFkWvCv4ONTT.htm,品质生活潮流男装,,97.33%
4.66,//shop149037707.taobao.com,服饰鞋包,4.48,46,149037707,鑫仔xzx,89,4.6,//rate.taobao.com/user-rate-UvCQ4MGkSOFvyMQTT.htm,时尚潮流男装xzx,,93.29%
4.84,//shop137016543.taobao.com,服饰鞋包,4.81,60,137016543,银丛贸易,114,4.85,//rate.taobao.com/user-rate-UvCxuMFkYOmv4OQTT.htm,逼格男装,,98.18%
4.62,//shop121936068.taobao.com,服饰鞋包,4.48,60,121936068,林仰纯158,114,4.6,//rate.taobao.com/user-rate-UOmQyOmcbMCQW.htm,优酷帅男装,,92.54%
4.95,//shop106753947.taobao.com,服饰鞋包,4.9,68,106753947,986812vk,47,4.94,//rate.taobao.com/user-rate-UOFvYvC8uvGxY.htm,VK品质男装,,99.18%
4.86,//shop106188751.taobao.com,服饰鞋包,4.81,68,106188751,爱之馨2013,73,4.82,//rate.taobao.com/user-rate-UvFgWvFvWMF8WMQTT.htm,馨馨男装潮店,,98.36%
4.75,//shop113577130.taobao.com,服饰鞋包,4.69,68,113577130,tb62129221,30,4.71,//rate.taobao.com/user-rate-UvFHyMmk0MCIWONTT.htm,潮流男装888店,,98.15%
4.31,//shop108037757.taobao.com,服饰鞋包,4.01,68,108037757,maygdjy,310,4.28,//rate.taobao.com/user-rate-UvFNuvCcGvFvyMgTT.htm,潮衣潮裤男装批发店,,93.37%
4.94,//shop151773441.taobao.com,服饰鞋包,4.91,68,151773441,牧尘男装小镇,42,4.92,//rate.taobao.com/user-rate-UvCg0OmkWMCI0vgTT.htm,牧尘男装小镇,,98.63%
4.72,//shop68891746.taobao.com,服饰鞋包,4.69,52,68891746,z_c2011,726,4.65,//rate.taobao.com/user-rate-UMGvuvCvGOmIb.htm,小小Sir男装,,98.57%
4.79,//shop152346507.taobao.com,服饰鞋包,4.77,52,152346507,剑姬ml,37,4.77,//rate.taobao.com/user-rate-UvCx4vG8WMmNyMNTT.htm,小鱼儿时尚男装店铺,,97.61%
4.77,//shop102661004.taobao.com,服饰鞋包,4.75,59,102661004,男装精品店66,46,4.77,//rate.taobao.com/user-rate-UvFNyMGHSOm80OQTT.htm,男装精品店66,,98.38%
4.74,//shop149739175.taobao.com,服饰鞋包,4.69,59,149739175,xf星巴克,18,4.76,//rate.taobao.com/user-rate-UvCcSOmI0vFQSvgTT.htm,CK型男装,,94.97%
4.77,//shop129008735.taobao.com,服饰鞋包,4.76,59,129008735,淘酷时尚男装店,114,4.85,//rate.taobao.com/user-rate-UvCxYMCguMCvbMNTT.htm,中式王子时尚男装,,96.12%
4.79,//shop123350681.taobao.com,服饰鞋包,4.72,45,123350681,紫微服装,344,4.76,//rate.taobao.com/user-rate-UvC8yvFQLOFxGvWTT.htm,紫微男装服饰,,99.18%
4.64,//shop104513179.taobao.com,服饰鞋包,4.57,67,104513179,tb6845110_11,35,4.6,//rate.taobao.com/user-rate-UvFHYvGNSMFNWMgTT.htm,百度男装部落,,93.44%
3.67,//shop106935987.taobao.com,服饰鞋包,3.45,912,106935987,zzyhu2842,714,3.8,//rate.taobao.com/user-rate-UvFNYMCg4OFcyMgTT.htm,男人季VOV,,83.53%
4.54,//shop123590970.taobao.com,服饰鞋包,4.38,51,123590970,mr冯少,216,4.48,//rate.taobao.com/user-rate-UvC8YMCg0MmH0ONTT.htm,GD潮牌文艺男装,,97.55%
4.82,//shop35782030.taobao.com,服饰鞋包,4.77,1058,35782030,龐氏髻團,92,4.81,//rate.taobao.com/user-rate-UvFNyvmN0MmI4.htm,庞小辰IAVT Studios,浙江 杭州,96.32%
4.74,//shop107393189.taobao.com,服饰鞋包,4.69,51,107393189,qq826452957,39,4.69,//rate.taobao.com/user-rate-UvFg4vFIGMFHWMWTT.htm,韩版日系男装潮流店,,96.44%
4.77,//shop64136987.taobao.com,服饰鞋包,4.72,1054,64136987,笑看人生811,18,4.75,//rate.taobao.com/user-rate-UMCH4Omk0MmkY.htm,Lgnace Lee品牌直销,湖南 长沙,95.93%
4.57,//shop135678460.taobao.com,服饰鞋包,4.49,51,135678460,luckywen0604,192,4.55,//rate.taobao.com/user-rate-UvCQYMmxuMCQ0vQTT.htm,港仔  原创潮流男装,,97.76%
4.81,//shop130325796.taobao.com,服饰鞋包,4.77,1202,130325796,心裕小店,11,4.8,//rate.taobao.com/user-rate-UvCx0Mmx4OmcbOQTT.htm,心裕衣店,安徽 合肥,99.54%
4.86,//shop105823905.taobao.com,服饰鞋包,4.84,51,105823905,11jzf,151,4.86,//rate.taobao.com/user-rate-UvFcuOmIGMFIYvgTT.htm,超级大码精品男装,,99.52%
4.72,//shop69908951.taobao.com,服饰鞋包,4.65,798,69908951,lizukui123,442,4.73,//rate.taobao.com/user-rate-UvFgbMFk4vGIL.htm,GraceBOY原创混搭男装店,,97.64%
4.28,//shop163098568.taobao.com,服饰鞋包,4.15,2636,163098568,1382平,55,4.3,//rate.taobao.com/user-rate-UvCkyMC8WvGkbvgTT.htm,潮流衣柜批发,,84.46%
4.79,//shop150102663.taobao.com,服饰鞋包,4.7,1022,150102663,利尔蒙精品自营店,27,4.76,//rate.taobao.com/user-rate-UvCgyMmcuvmkbvNTT.htm,利尔蒙精品自营店,,96.58%
4.85,//shop72908220.taobao.com,服饰鞋包,4.82,1520,72908220,楼顶有风吹,46,4.83,//rate.taobao.com/user-rate-UOmgWMCQLMCvb.htm,帆一服饰,广东 广州,98.64%
4.32,//shop109154459.taobao.com,服饰鞋包,4.03,1521,109154459,霖之潮,21,4.38,//rate.taobao.com/user-rate-UvCNWMCk4OmNGvNTT.htm,小霖潮流服饰,,97.04%
4.75,//shop131148969.taobao.com,服饰鞋包,4.74,1983,131148969,盟波服饰有限公司,16,4.74,//rate.taobao.com/user-rate-UvCxbMGNYMmvLMQTT.htm,老父亲服饰工厂店,,98.20%
4.59,//shop106724203.taobao.com,服饰鞋包,4.51,226,106724203,mng009,325,4.55,//rate.taobao.com/user-rate-UvFg0MFQyOmHuMgTT.htm,芒果百货商店,,99.89%
4.95,//shop150231819.taobao.com,服饰鞋包,4.94,173,150231819,百贝贸易,157,4.94,//rate.taobao.com/user-rate-UvCgGvmH4vCkyMNTT.htm,A D Hepburn代购站,,99.27%
4.43,//shop72792984.taobao.com,服饰鞋包,4.27,225,72792984,港湾皇蒲大道潮店,150,4.43,//rate.taobao.com/user-rate-UOFI0MG8uMmNS.htm,港湾日系文艺男,,97.17%
4.75,//shop105474558.taobao.com,服饰鞋包,4.69,101,105474558,衣行帝国,111,4.73,//rate.taobao.com/user-rate-UvFc0vGguvGguOQTT.htm,壹美男,福建省 厦门市,99.21%
4.94,//shop125710132.taobao.com,服饰鞋包,4.94,287,125710132,sammie88,54,4.95,//rate.taobao.com/user-rate-UvCxYvFkuOFxT.htm,品型一致,重庆,99.67%
4.88,//shop111433884.taobao.com,服饰鞋包,4.83,423,111433884,恒貂服饰,32,4.88,//rate.taobao.com/user-rate-UvCHWMCcuvmHuvWTT.htm,恒源祥品牌企业店,浙江省 台州市,98.98%
4.81,//shop67741541.taobao.com,母婴,4.76,3678,67741541,xrh纯美,118,4.79,//rate.taobao.com/user-rate-UMFvYvGQbOFNY.htm,纯娃娃,,98.66%
4.91,//shop105419226.taobao.com,服饰鞋包,4.88,1016,105419226,miuorbb,48,4.9,//rate.taobao.com/user-rate-UvFc0MFkYvCk0vgTT.htm,Miuor大码女装 设计师原创定制品牌,,99.63%
4.89,//shop484066546.taobao.com,服饰鞋包,4.66,84,484066546,穆羊娃,27,4.91,//rate.taobao.com/user-rate-UvGNWOmkGOmHyOQTT.htm,时尚韩版服装厂,,100.00%
4.76,//shop66267795.taobao.com,服饰鞋包,4.68,1014,66267795,随性人生y2,164,4.74,//rate.taobao.com/user-rate-UMCcLMCguvC8G.htm,麋鹿小姐森女学院部落文艺清新棉麻女装,上海,98.80%
4.95,//shop119644695.taobao.com,服饰鞋包,4.95,109,119644695,mcq外贸,71,4.94,//rate.taobao.com/user-rate-UvC8WvmQ0MFIbMgTT.htm,苏打外贸服饰,,99.37%
4.88,//shop155580976.taobao.com,服饰鞋包,4.85,83,155580976,小灿兜服饰,81,4.84,//rate.taobao.com/user-rate-UvCgYvCk4Mm8SvgTT.htm,好贱先生,河南 商丘,97.91%
4.89,//shop57986136.taobao.com,服饰鞋包,4.87,1146,57986136,dick1983n,591,4.88,//rate.taobao.com/user-rate-UvF84vmx4vFHY.htm,满满衣柜原创休闲女装,北京,99.35%
4.35,//shop115025639.taobao.com,服饰鞋包,4.2,1706,115025639,tb6572488_2012,55,4.34,//rate.taobao.com/user-rate-UvFHYvGQLMFv4vNTT.htm,茜雅实拍潮流女装,,97.15%
4.82,//shop58939866.taobao.com,母婴,4.81,8521,58939866,pipilu9988,53,4.81,//rate.taobao.com/user-rate-UvCc0OFHbMFIG.htm,皮皮鲁母婴,湖北 武汉,99.09%
4.9,//shop61784405.taobao.com,服饰鞋包,4.89,1130,61784405,越平凡越珍贵,10,4.9,//rate.taobao.com/user-rate-UMmHWOFkuvG8Y.htm,中意原单女装,北京,99.92%
4.84,//shop72831850.taobao.com,母婴,4.8,1915,72831850,铅笔俱乐部商城,348,4.85,//rate.taobao.com/user-rate-UOFIbMGIbvFkS.htm,铅笔俱乐部品牌直销店,,98.98%
4.66,//shop148059233.taobao.com,服饰鞋包,4.57,122,148059233,名熙服饰88,69,4.64,//rate.taobao.com/user-rate-UvCc4vG8SOm8bONTT.htm,名熙服饰官方企业店,,97.82%
4.85,//shop110256885.taobao.com,服饰鞋包,4.84,1115,110256885,tb80133624,11,4.84,//rate.taobao.com/user-rate-UvFx4OFxSvmkyMWTT.htm,南极人全球商务购,,99.20%
4.72,//shop143679657.taobao.com,服饰鞋包,4.65,1454,143679657,亚小咸蛋黄,20,4.73,//rate.taobao.com/user-rate-UMGxLvCxLvmvu.htm,BIG元素时尚,,97.93%
4.64,//shop58287124.taobao.com,母婴,4.56,362,58287124,诗诗雅芳专卖,686,4.63,//rate.taobao.com/user-rate-UvC8WMCkLOF8G.htm,诗诗童装小衣柜,,96.73%
4.76,//shop102571606.taobao.com,母婴,4.69,407,102571606,巴比瑶瑶童装,113,4.78,//rate.taobao.com/user-rate-UvFxWvCQ4Om8bMgTT.htm,布布私家童装馆,,98.34%
4.82,//shop144968095.taobao.com,母婴,4.79,316,144968095,开心张宇晨,40,4.8,//rate.taobao.com/user-rate-UvC8YvGvbvFHyvQTT.htm,晨晨童装王国,,97.83%
4.81,//shop105643736.taobao.com,母婴,4.81,1237,105643736,韩馨儿月月,37,4.8,//rate.taobao.com/user-rate-UvFcuvmcGMCxWMNTT.htm,韩馨月品牌童装,,98.84%
4.62,//shop115366288.taobao.com,母婴,4.6,278,115366288,都市贝贝5201314,41,4.53,//rate.taobao.com/user-rate-UvCv0vGgbvG8uMgTT.htm,都市贝贝优质童装5201314,,98.99%
4.82,//shop61654827.taobao.com,母婴,4.76,355,61654827,自由鸟1980,75,4.79,//rate.taobao.com/user-rate-UMmNWvFvGvCxb.htm,亲亲小乖乖精品童装屋,广东 佛山,98.91%
4.82,//shop65589337.taobao.com,母婴,4.75,312,65589337,阿凡师,454,4.83,//rate.taobao.com/user-rate-UMCcbOFNLvmNy.htm,小石头 原创精品童装,,99.79%
4.81,//shop148961038.taobao.com,母婴,4.78,352,148961038,xh1175595371,34,4.79,//rate.taobao.com/user-rate-UvCgWMCkSvCxLONTT.htm,时代潮流精品童装,,98.00%
4.8,//shop61312224.taobao.com,母婴,4.71,273,61312224,alend88,237,4.78,//rate.taobao.com/user-rate-UMmkGvCguvmkT.htm,淘气贝呗童装,浙江 杭州,98.09%
4.87,//shop117044502.taobao.com,母婴,4.85,1987,117044502,sgmlovesb,45,4.87,//rate.taobao.com/user-rate-UvCQbMGISMCcSMWTT.htm,Gadou嘎豆童装 为优品而生,,98.21%
4.19,//shop135331536.taobao.com,服饰鞋包,3.94,1326,135331536,淘衣阁的诱惑u,25,4.26,//rate.taobao.com/user-rate-UvCxbOm8uvCxLvgTT.htm,Money家韩版潮流女装,,91.86%
4.75,//shop63330157.taobao.com,服饰鞋包,4.7,857,63330157,喜乐购生活馆,18,4.74,//rate.taobao.com/user-rate-UMFk0OFv4OmHW.htm,衣品轩女装,江苏 徐州,98.44%
4.84,//shop60010053.taobao.com,服饰鞋包,4.79,849,60010053,rosula11,184,4.84,//rate.taobao.com/user-rate-UvGH4MFvLMGvb.htm,MK house时尚欧美女装,上海,98.70%
4.8,//shop104418409.taobao.com,服饰鞋包,4.75,1110,104418409,美丽人生之追求,61,4.8,//rate.taobao.com/user-rate-UvFcWOmx4vmkWMgTT.htm,百骆丹女装服饰,,97.90%
4.82,//shop100731697.taobao.com,服饰鞋包,4.76,845,100731697,韩莉雅大码女装,131,4.83,//rate.taobao.com/user-rate-UvFNLMCg4OmNGvWTT.htm,韩莉雅大码女装,,98.00%
4.84,//shop107014053.taobao.com,服饰鞋包,4.8,1266,107014053,舞魅琪迹,62,4.81,//rate.taobao.com/user-rate-UvFg0MGH0vCHbvgTT.htm,大牌专柜品质女装,,99.89%
4.75,//shop118147213.taobao.com,服饰鞋包,4.74,2468,118147213,丽妃风尚,12,4.7,//rate.taobao.com/user-rate-UvCQLvFNyvGIWMgTT.htm,林林家 时尚简约女装,,97.52%
4.71,//shop109075513.taobao.com,服饰鞋包,4.65,959,109075513,我是啊肥及仔,43,4.72,//rate.taobao.com/user-rate-UvFxGvGg4MCQ4vgTT.htm,Cindy辛迪家实拍女装,广东 广州,97.10%
4.69,//shop72387073.taobao.com,服饰鞋包,4.62,2128,72387073,迟冬半夏,15,4.69,//rate.taobao.com/user-rate-UOFNuOmgYOmHL.htm,艾莉丝美衣女装潮店,,97.28%
4.76,//shop60602459.taobao.com,服饰鞋包,4.73,1199,60602459,优乐家族,30,4.78,//rate.taobao.com/user-rate-UvGcuMFILvGkS.htm,娣依尚 原创卫衣潮流风,,98.11%
4.93,//shop136779046.taobao.com,服饰鞋包,4.9,51,136779046,酷锐格调服饰,15,4.92,//rate.taobao.com/user-rate-UvCxuMmx0vCH0vgTT.htm,花花公子Playboy男装精品店,,98.35%
4.95,//shop596183277.taobao.com,服饰鞋包,5,51,596183277,麦兜服饰99,63,5,//rate.taobao.com/user-rate-UvGNYMCkSMmIYvNTT.htm,Mcdull森马男装,,100.00%
4.83,//shop124713327.taobao.com,服饰鞋包,4.81,58,124713327,健乐宝企业公司,72,4.83,//rate.taobao.com/user-rate-UvC8LvmkWOFHGONTT.htm,健乐宝男装公司店,,96.23%
4.75,//shop101256190.taobao.com,服饰鞋包,4.71,58,101256190,fanzhi4,21,4.69,//rate.taobao.com/user-rate-UOmxSOmQGOm8u.htm,YN一诺男装,,94.12%
4.92,//shop69478131.taobao.com,服饰鞋包,4.92,58,69478131,s311501q,30,4.93,//rate.taobao.com/user-rate-UvGIYMFkyMmQL.htm,NSG日系文艺复古男装,,99.13%
4.79,//shop319148133.taobao.com,服饰鞋包,4.69,58,319148133,一天h谎言,352,4.68,//rate.taobao.com/user-rate-UvCk0MmIbMFcuMgTT.htm,天国男装城,,95.31%
4.61,//shop57191739.taobao.com,服饰鞋包,4.58,66,57191739,aeni123,103,4.61,//rate.taobao.com/user-rate-UOFgyvGQYMCxT.htm,詠╭Ｈ 男装,,95.09%
4.8,//shop125826723.taobao.com,服饰鞋包,4.8,66,125826723,浅唱幸福5230,203,4.8,//rate.taobao.com/user-rate-UvFNGMGxYMGIuMWTT.htm,潮流港风男装,,96.90%
4.57,//shop113184118.taobao.com,服饰鞋包,4.48,44,113184118,时尚名流总店,228,4.5,//rate.taobao.com/user-rate-UvCH4MFvuOmk0vWTT.htm,品牌男装代购661,,96.91%
4.57,//shop159461896.taobao.com,服饰鞋包,4.44,980,159461896,zhangze13242760121,118,4.57,//rate.taobao.com/user-rate-UvCg4MCIbMCxyMNTT.htm,小言家女装,,97.72%
4.8,//shop70780444.taobao.com,服饰鞋包,4.77,852,70780444,taoyu51888,271,4.79,//rate.taobao.com/user-rate-UOmvbMGxLMCv0.htm,小熙熙日韩女装,,97.28%
4.41,//shop156054578.taobao.com,服饰鞋包,4.28,843,156054578,5米邻,12,4.42,//rate.taobao.com/user-rate-UvCHYMGNSMCIbvNTT.htm,韩莉雅时尚女装总店,广东 广州,87.15%
4.9,//shop162772748.taobao.com,服饰鞋包,4.86,1099,162772748,一样爱你丶,59,4.9,//rate.taobao.com/user-rate-UvCHSMmxLvF8yMNTT.htm,韩妍家HANYAN 定制女装,,99.20%
4.85,//shop260668888.taobao.com,服饰鞋包,4.82,44,260668888,jfl企业店,60,4.9,//rate.taobao.com/user-rate-UvCkSMmHyvCNyMgTT.htm,富贵鸟男装才情店,,98.15%
4.86,//shop102310416.taobao.com,服饰鞋包,4.83,948,102310416,hu1986712,89,4.86,//rate.taobao.com/user-rate-UvF84Om8uvFcWvNTT.htm,IFUN高街快时尚女装,,97.65%
4.79,//shop111577698.taobao.com,服饰鞋包,4.7,50,111577698,艾尚精品阁,196,4.76,//rate.taobao.com/user-rate-UvCNbMmQLMFNYMgTT.htm,艾尚时尚潮男装,,97.31%
4.74,//shop72157421.taobao.com,服饰鞋包,4.69,50,72157421,轻掬你心365,64,4.72,//rate.taobao.com/user-rate-UOmkuOFQLMGvL.htm,韩版男装日系英伦风,,97.97%
4.97,//shop62890207.taobao.com,服饰鞋包,4.93,50,62890207,商海yi度,135,4.97,//rate.taobao.com/user-rate-UMmNWvGxbMGcG.htm,格瑞特男装,浙江 杭州,97.43%
4.58,//shop65907517.taobao.com,服饰鞋包,4.45,65,65907517,大联想购物,63,4.58,//rate.taobao.com/user-rate-UMmxWMCHGMCI0.htm,新迦南男装,,94.26%
4.88,//shop34467655.taobao.com,服饰鞋包,4.83,939,34467655,weijun_261132401,401,4.9,//rate.taobao.com/user-rate-UMFxSMFvyMGkT.htm,始终如一  品质女装,上海,99.18%
4.84,//shop127772731.taobao.com,服饰鞋包,4.78,1717,127772731,fortune_512,16,4.84,//rate.taobao.com/user-rate-UMGQYMCg4vGcT.htm,韩版潮男小舍,广东 广州,98.99%
4.89,//shop63958509.taobao.com,服饰鞋包,4.83,65,63958509,xiao凤520,85,4.83,//rate.taobao.com/user-rate-UMCQLOmk4MmkY.htm,潮流时尚品质男装,广东 广州,97.04%
4.3,//shop106696493.taobao.com,服饰鞋包,4.1,65,106696493,易清流,76,4.31,//rate.taobao.com/user-rate-UvFgWOmv4OFNSMWTT.htm,潮牌男装特卖店,,93.21%
4.93,//shop62346220.taobao.com,服饰鞋包,4.91,65,62346220,浮生若仙,139,4.9,//rate.taobao.com/user-rate-UMm8uMmQWMmNy.htm,拓荒者商务休闲男装,,98.61%
4.9,//shop152143263.taobao.com,服饰鞋包,4.9,65,152143263,buy名品服饰,54,4.91,//rate.taobao.com/user-rate-UvCgbvmQyOmQWMgTT.htm,品质男装工厂自营店,,99.82%
4.44,//shop140410986.taobao.com,服饰鞋包,4.28,65,140410986,小琪20753,606,4.4,//rate.taobao.com/user-rate-UvCvGMmkuMCgbMWTT.htm,肉丸男装,,92.36%
4.91,//shop101427207.taobao.com,服饰鞋包,4.88,65,101427207,一曲离殇谢幕繁华,174,4.88,//rate.taobao.com/user-rate-UMGkYOFN4MmIu.htm,琉璃江郎男装,,99.38%
4.94,//shop137256583.taobao.com,服饰鞋包,4.92,248,137256583,李表哥的店,160,4.93,//rate.taobao.com/user-rate-UvCxLMFHGMCQSMgTT.htm,暖男潮柜,,99.95%
4.21,//shop108417342.taobao.com,服饰鞋包,4.02,1726,108417342,牛仔时尚坊jeans,45,4.32,//rate.taobao.com/user-rate-UvFkLvCvGvFk0ONTT.htm,牛仔时尚坊JEANS,,87.27%
4.76,//shop113483457.taobao.com,服饰鞋包,4.68,883,113483457,已销售8528件,140,4.72,//rate.taobao.com/user-rate-UvCIGMC8WvC8YMWTT.htm,卡宾折扣商城店,,96.44%
4.73,//shop110863277.taobao.com,服饰鞋包,4.67,1718,110863277,54wuxi88,14,4.71,//rate.taobao.com/user-rate-UvFxLvGv0OFcYvWTT.htm,品聚牛仔自营店,,97.30%
4.95,//shop152344753.taobao.com,服饰鞋包,4.95,273,152344753,智鹏的冬天,152,4.94,//rate.taobao.com/user-rate-UvCH4vGkWvmNGONTT.htm,欧巴时尚代购站899,,99.59%
4.83,//shop65772937.taobao.com,服饰鞋包,4.79,270,65772937,四季青服饰批发5,242,4.82,//rate.taobao.com/user-rate-UMCgyvGIbvGgG.htm,四季青服饰批发5,浙江 杭州,98.36%
4.56,//shop121133099.taobao.com,服饰鞋包,4.5,1291,121133099,youning18991,32,4.52,//rate.taobao.com/user-rate-UvC8YMCgLvGgLvWTT.htm,装庫一諕店,,96.11%
4.73,//shop126217711.taobao.com,服饰鞋包,4.68,270,126217711,八百万先生,284,4.73,//rate.taobao.com/user-rate-UvFgWMGgYvCgWONTT.htm,莫丹集,,99.14%
4.75,//shop65022347.taobao.com,服饰鞋包,4.73,1125,65022347,丫头不是购物狂,15,4.67,//rate.taobao.com/user-rate-UMmc0MmQLvFxS.htm,班尼迪克,,98.17%
4.97,//shop103072322.taobao.com,服饰鞋包,4.96,93,103072322,专柜正品代购87,313,4.95,//rate.taobao.com/user-rate-UvFxGMFI4vFQYMNTT.htm,香港正品代购男女装0,,99.58%
4.81,//shop116170211.taobao.com,服饰鞋包,4.78,268,116170211,天籁紫晶鱼,46,4.8,//rate.taobao.com/user-rate-UMC84OFkSOmg4.htm,伯拉瑟尔精品服饰店,浙江 嘉兴,98.42%
4.54,//shop124069818.taobao.com,服饰鞋包,4.46,137,124069818,摇水池,125,4.54,//rate.taobao.com/user-rate-UvC80MGx0MCIYvNTT.htm,这里 你也可以很潮,,92.05%
4.78,//shop102571916.taobao.com,服饰鞋包,4.73,1506,102571916,燕飞号,13,4.75,//rate.taobao.com/user-rate-UvF8SvFxYOFcuMgTT.htm,中老年羽绒服装工厂店,,97.83%
